2.771386472111e-01,5.853121047564e-02,-1.958394053556e+00,-9.731077182353e-01,1.388130721772e+00
1.412656293415e+00,-1.245835653026e-01,9.115088127682e-01,-3.378009537081e-01,-1.552026435069e+00
2.513326421680e-01,-2.067884800517e+00,5.723860514704e-01,-8.401637376151e-01,1.724286140336e+00
1.907713365593e-01,-1.057492754262e+00,-5.344687802881e-01,5.388135991810e-01,1.222402982811e-01
4.125427595408e-01,-5.070788967306e-01,3.277903820027e-01,2.062714317928e-01,1.155787499785e+00
-2.889546737236e+00,-6.994088435032e-01,5.160212749217e-01,6.635961112596e-01,-6.388806226085e-01
-2.860362432311e-01,5.783852439595e-01,1.113479757056e-02,-2.268434634610e+00,-4.487411204453e-02
5.084522495744e-01,2.989000784674e-01,4.654148117843e-01,-2.225766399647e+00,-5.976259977861e-01
-6.102933540536e-01,1.649663450264e-01,-2.121754547570e-01,2.155155817220e+00,-1.573391209078e-01
-2.307652192836e-01,-3.700701216879e-03,-2.091056945239e-01,-9.965752054412e-01,-7.672933680666e-01
-2.097756077507e+00,-1.040270309674e+00,1.551564670700e+00,-4.951545740116e-01,4.355973689078e-01
5.676835476695e-01,1.224708000612e+00,7.365539956084e-02,-4.440575419845e-01,1.729286295902e+00
-1.166058512960e+00,-5.805004998159e-01,3.790307317720e-01,2.171730445453e+00,2.234400100182e+00
-1.178340487103e+00,4.036934773187e-01,-7.449438003556e-01,-1.158874349651e-01,-9.373630937710e-01
-8.072445650286e-01,-3.756848604835e-01,3.972078557054e-01,-9.902394948877e-01,2.942576289382e-01
-3.498341518054e-01,2.153930396548e+00,-2.149267799830e+00,-9.965104553992e-01,-4.213831405000e-02
3.848853826220e-01,-1.150638326585e+00,-6.952294389883e-01,-1.489277343518e+00,-7.201007181407e-01
-1.535162473557e-01,1.865706884047e-01,-6.705714057151e-01,1.208683805246e+00,-1.640161275932e+00
7.758878739514e-01,-9.319646631445e-01,-1.713624520775e+00,2.983992633561e-01,-1.289074744680e+00
-5.313660995903e-01,5.450816330830e-01,-1.413062033284e+00,2.748314800816e-01,5.633524837160e-01
-2.206111323956e-01,1.768976647300e+00,1.316353924685e-01,-8.868670759378e-01,4.109346255132e-02
-9.823902406249e-02,-4.606590797541e-01,-2.417532517393e-01,9.137840637011e-01,3.712309361606e-01
7.513326269932e-01,-1.572048329544e+00,-9.901462523951e-01,-9.722991758109e-01,-1.158471796737e+00
1.202799881288e+00,6.181227522645e-01,9.115842775725e-01,-5.519962728278e-01,1.568509847145e+00
1.782459573435e+00,-1.767792731855e-01,8.834544166142e-01,7.523585274843e-01,-1.829428893862e-01
1.445910202779e+00,9.889070808189e-02,3.747111960081e-01,-1.040336593333e+00,1.265410778337e+00
-2.710253446679e-01,-2.544038902858e-01,-1.605905759927e+00,9.294266007979e-01,-2.475887449374e-01
-5.930679699182e-01,-2.535597154450e-01,-5.859281855507e-01,3.128884992799e-01,6.620306884309e-01
-5.413112191088e-02,-6.622496269822e-01,-2.854786178154e+00,-7.652177839071e-01,-1.997861118182e-02
-1.116459594376e-02,-1.287820857135e+00,-4.611218026821e-01,1.894720679970e-01,1.264106279103e-01
5.460469506568e-01,-1.498257129715e+00,-1.424026835479e-01,-3.605675385221e-02,-1.061535991165e+00
-1.021192815516e+00,2.133163315749e+00,-2.613056914932e-01,3.253547057095e-01,1.827738489802e-01
7.226273933656e-01,2.002117771718e+00,6.961784506634e-01,1.130291246724e+00,-9.970861504749e-01
4.067267246545e-01,-1.102575738195e+00,1.374327357354e+00,-2.486115240202e-01,1.041366452512e+00
-1.322059702243e+00,7.766955992561e-01,-4.565015519935e-01,4.700057470662e-01,-2.182205564670e+00
-9.378690362350e-01,8.234846950956e-04,-3.842792387238e-01,-6.633156243321e-01,8.032748614595e-01
-1.307393477393e+00,-1.248823334777e+00,8.295142204380e-01,-3.716688787717e-01,-3.411619485783e-01
8.251005623614e-01,-2.130710364280e-01,-9.308057951229e-01,-1.628072552641e-01,5.366093806184e-01
7.504359202230e-01,-1.123234352236e+00,7.395654731496e-01,2.223266398843e-01,-4.606573281692e-01
7.079274573951e-01,3.173694265840e+00,-1.328421575355e-01,8.734775256401e-02,6.278419308571e-01
1.509968428727e+00,5.999712918112e-01,5.721427750850e-01,-1.099796026698e+00,9.691436656931e-01
1.491610885056e+00,-6.842258801654e-02,-9.604616304587e-01,-3.003488087050e-01,-1.091387126669e-01
-1.323501026834e+00,1.795417739349e-01,-1.814095802420e-01,-1.561565871368e+00,-1.758098336030e+00
1.329717900980e+00,-1.098939032885e+00,-3.961499576504e-01,1.343473354555e+00,4.223140678756e-02
1.286086208039e+00,9.906344535353e-01,-6.321267289194e-01,-9.949734930255e-01,3.653189127527e-01
-1.053271490029e+00,1.808204637751e+00,2.330538098011e+00,2.375032336777e+00,5.580610129710e-01
-1.934232636741e+00,-1.741151480952e-02,3.183149599485e-02,7.195672411656e-01,3.854744957134e-01
-8.897268156560e-01,-1.223376109348e+00,5.954179041472e-01,5.749332075398e-02,9.653830952561e-01
1.173981893004e-01,1.493387910697e+00,-1.427711296678e-01,9.962933593944e-01,-1.810327181221e-01
1.898766360569e+00,-1.024957587771e+00,3.793770968013e-01,-2.266296812771e-01,6.138199428663e-01
9.510376138704e-01,-6.289048819073e-01,-1.528752881399e+00,3.540237842222e-01,4.745721408401e-01
-1.525263645075e+00,-2.697750872065e-01,2.407261475044e-01,-1.835491301848e+00,-1.570890442492e+00
-1.570901386232e-01,-5.112817836566e-01,-4.511634851919e-01,-8.408264724424e-01,-8.685712661352e-01
1.480261986836e+00,6.096351270990e-01,7.743811427589e-01,9.633517871306e-01,4.448895973060e-01
1.131477268870e-01,-1.149261325903e+00,-1.657334905105e+00,-3.057767002415e-01,1.958786521420e+00
-2.605885195453e-01,-1.782475067318e+00,-1.909899099168e-01,1.117157602533e+00,-8.294105139108e-01
1.259249202871e+00,-2.287062073403e-01,-1.012046661007e+00,-1.730597269819e+00,-5.361621826250e-01
-1.914399579801e+00,7.645805153187e-01,-1.446522992979e+00,-7.024392380592e-01,3.207183261769e-01
-9.477283540609e-01,1.459922695309e+00,2.356336279050e+00,-1.113058218826e+00,4.263869818708e-01
-2.300076646677e+00,1.157988189733e+00,2.407438582042e-01,2.674828764420e-01,-4.741394332045e-01
-1.250340092188e+00,2.125892567713e+00,-4.180740974794e-01,4.429442003084e-01,-1.042201742217e-01
-1.801289652643e+00,-1.940209361316e-02,5.520603089905e-01,2.336948174526e-01,8.240115250495e-01
2.024776749597e-01,-1.080275188592e-01,1.741379298272e+00,-5.957222803680e-01,9.548665309545e-01
1.238144731132e+00,1.417701734171e+00,2.793927203462e-01,-8.863609874976e-01,-1.989767741661e+00
-5.672548614899e-01,-3.699062811971e-01,3.739281147295e-01,2.036293661398e-01,4.824831302638e-02
2.344240153726e-01,-1.018767307107e+00,2.262216100272e-01,4.937333007389e-01,-2.150369192504e-01
3.816585959768e-01,2.488676628997e-01,-6.779199849512e-01,-2.290792114337e+00,2.086975908025e-01
-5.249352959672e-02,-4.661980532656e-01,1.086112400392e+00,2.506057593998e-01,-2.550654725449e-01
-6.553694298294e-01,1.208023235309e+00,2.424870934575e-01,-3.533079133458e-01,-4.059532901533e-01
1.850456364520e-01,-2.922395201373e-01,-1.441887621670e-01,9.740348929039e-01,5.135342276507e-01
-3.926389272991e-01,4.532153174651e-01,8.171093529415e-01,-1.502671270553e-01,-1.059531077497e+00
8.618711144709e-01,-1.297975880039e+00,1.049968789626e+00,8.813084965341e-01,-1.183552678149e+00
3.400035444487e-01,-4.493890029320e-01,-1.209055882869e+00,2.101061522763e-01,7.152065125241e-02
2.767621662388e-01,6.490028556046e-03,3.062084845279e-02,7.377508043639e-01,7.486509885625e-02
-3.613583552455e-02,8.637958329603e-01,2.149964432801e-01,-1.380738557380e-01,6.190054527923e-02
1.052832477083e+00,1.310903724130e+00,-1.674191509621e-01,3.386560802357e-01,-3.364798440327e-01
3.383921320963e-01,-5.452405937956e-01,4.374028232063e-01,-7.319882526791e-01,-6.668339837758e-01
5.782139593685e-01,-4.506076158085e-01,2.291552530117e+00,-4.659048681841e-01,-1.144341803457e+00
-1.035533460766e+00,3.981647469563e-01,4.330641138247e-01,-5.810144428408e-01,-2.407419861359e-01
6.369340670928e-01,6.069895544611e-01,4.821489019409e-01,4.449327895851e-01,2.338878189509e-01
9.835982079906e-01,-1.128680070278e+00,-9.176113814253e-01,1.830128499782e+00,-6.558136809654e-01
2.137643269725e+00,1.339335326974e+00,1.153625774434e-01,-2.769212878535e-01,3.733316281863e-01
7.458877879458e-01,-5.991523449891e-01,6.985169089251e-01,9.066611581825e-01,2.546347586968e-02
6.941752398296e-01,1.190555079305e+00,-6.914532482637e-01,-6.117712319443e-01,8.121766626197e-01
-1.540214119768e+00,-6.680855575342e-01,2.532686732599e-01,-3.795095126123e-01,1.069208221201e+00
1.357880235446e+00,-1.262921448206e+00,-6.205204420670e-01,1.305495296969e-01,1.156309079135e+00
1.321690573765e+00,5.546960127172e-01,-1.424008022542e+00,3.652471356932e-01,-8.955915723583e-01
-1.406255191086e-01,-7.074015621752e-01,-1.195818423324e+00,-9.517471559394e-01,9.835409184118e-01
1.621201127212e-01,-1.338434896660e+00,5.012394614130e-01,-1.003365177073e+00,-1.142632006546e+00
-8.365436069534e-01,1.041053010581e+00,-5.610023041075e-01,-1.026312091244e+00,4.651645073288e-01
6.598976778667e-01,-7.681333894484e-02,-5.266632569129e-01,-2.030897392889e+00,1.627197556337e+00
-5.095482073660e-02,2.671216418368e-01,-1.794820241525e-01,-2.286703016983e-01,1.366038838108e+00
5.226385627753e-01,-1.377371694260e-01,7.140281779708e-01,-6.589416497250e-01,3.348757531715e-01
1.243872204675e+00,4.293091052307e-01,-2.780852217660e-01,-7.000174020810e-01,-2.888963350145e-02
-9.848583956654e-01,-1.849026558499e+00,-9.893830045786e-01,-1.081324604555e+00,9.284218386317e-01
-1.788029431311e+00,-4.009724576705e-01,8.113277503798e-01,1.163015917661e+00,1.093846161663e+00
-1.449993991868e-01,2.860009809088e-01,-1.088847954924e+00,8.976873294001e-03,-1.091994695470e+00
2.514511616308e-01,1.049173498540e+00,-2.225715788965e-01,-2.519255070621e-01,2.512602403417e-01
1.575924574195e+00,-2.615948271307e-01,-2.595954325145e+00,1.381838216770e-01,1.319268085036e+00
-5.330989483777e-01,-2.071457431259e+00,-5.574067218565e-01,-1.833957946328e+00,3.899563696908e-01
9.749851798374e-01,-1.616167676314e+00,1.410939799693e+00,8.695110260022e-02,1.912493120656e-01
-5.066361791303e-01,9.665048540577e-01,-2.724702699157e-01,1.440084814952e+00,1.076814116518e+00
1.172047558923e+00,-6.625375365873e-01,1.535401818014e-01,-1.275721630246e-01,-3.953122512305e-01
-1.655238517531e+00,1.519425924149e+00,1.705921783747e+00,8.068849849179e-01,-4.210710411619e-01
-2.440139122928e-01,-5.930123185980e-01,-1.446670664366e+00,-9.433396493184e-02,1.427188013735e+00
5.971414996243e-01,-2.470180886346e-01,-3.804021170180e-01,3.303138315619e-01,-1.248324259090e+00
-1.110759618898e+00,8.260711944768e-01,-1.103433025249e-01,2.056655155241e-01,1.986641446709e-01
2.777798519883e+00,-1.237021783453e+00,-1.090890180986e+00,-5.389047803949e-01,1.551346201795e-01
-1.163550287260e+00,-1.069632084736e+00,2.428094846421e-01,-2.122437885624e-01,4.681642421719e-01
-2.068729825524e+00,7.753568062274e-02,5.985379654726e-01,-1.318449555586e+00,-2.191630418506e-01
-6.881117238584e-01,-9.904075612587e-01,-3.013613407975e-01,8.733153710979e-01,-4.581079915890e-01
-2.141459037295e+00,7.457713411363e-02,1.251901715482e+00,-8.054530594785e-01,4.156570103143e-01
-3.683988882444e-02,8.989660830388e-01,1.470475503256e+00,-7.212672911903e-01,1.114342867922e+00
1.920574651817e-01,-5.175878722237e-01,-4.238987227193e-01,9.790055742629e-01,-2.661549937415e-02
-1.559953562594e+00,-3.679542145903e-02,5.447967906919e-01,-8.757882994423e-01,1.062184882748e-01
7.474708743465e-03,-1.282242285018e+00,-1.036423474396e+00,-3.356589591338e-01,-6.120194720596e-01
-7.342691054435e-02,-2.318088825494e+00,3.850077695981e-01,-2.174952162696e-01,-7.845481372895e-02
-5.308330335703e-01,-1.566402885721e+00,-1.201807828170e+00,-8.986545922511e-02,3.569231337063e-02
2.227517815006e-01,-1.102999689599e+00,-1.558403447955e+00,1.172228751459e+00,6.932116397820e-01
-7.161854013142e-01,-9.123442228059e-01,-2.673908498284e-01,2.883397005888e-01,-2.000568205559e-01
9.380775890762e-01,3.287174485836e-01,1.015169750775e-01,-1.589438987800e+00,-3.641774308139e-01
6.829975755964e-01,1.648343973060e+00,7.188083029579e-01,-1.138102564011e+00,1.265818532225e+00
-2.489923436575e-01,2.377653873821e-01,-1.494925114627e+00,-3.299104777394e-01,-6.482937964568e-01
8.372046739546e-01,2.336729222913e+00,9.147873572415e-01,1.242370250101e+00,-2.617586164610e-01
-3.988039072522e-01,6.502235677984e-01,4.052848784215e-01,-1.154340423331e+00,2.666553294310e-01
-2.019490553858e+00,1.231814383288e+00,2.378371163243e+00,-1.472108280086e+00,2.324110533740e-01
-1.276476506038e-01,1.710993199044e+00,-9.779471523960e-01,6.169629004079e-01,3.003307249812e-01
-1.183788041589e+00,8.176611850492e-01,8.439162514994e-01,4.794909722954e-01,1.507444815225e-01
-8.085650692386e-01,-2.868174244578e-01,-1.600023560315e+00,-3.507808429479e-02,3.746293298604e-02
8.107614802550e-01,1.129759345997e+00,-5.074114808628e-02,-6.349089392202e-01,-1.375249332584e+00
-3.173261507889e-01,2.982734504762e+00,3.775481891112e-01,-1.373472684420e+00,-1.390119653872e+00
-1.059584933825e+00,4.452885731084e-01,7.149738745380e-01,3.033685868381e-01,1.111103765788e+00
1.093717527156e+00,9.171855051271e-01,-1.327472007285e+00,4.233413682970e-01,-7.796628715015e-01
-1.976919102866e+00,-2.016458911148e-01,-2.230977112620e-01,-7.137712862491e-01,2.176113317884e-01
1.134098860856e+00,-1.489887254881e+00,-2.328558237528e+00,4.487609846838e-03,2.939071181562e+00
4.737644113805e-01,3.441729979983e-01,-2.149643766931e+00,-8.320261845304e-02,6.118741155686e-01
1.358933008104e+00,8.756110629143e-01,-1.979729895544e+00,-1.455752536467e+00,2.284554507874e-01
5.959983041556e-01,-6.568584728709e-01,1.457685533859e+00,4.656317732584e-01,-3.639013917552e-01
2.085170235001e-01,1.903771014651e+00,1.720135376438e+00,9.947093065147e-01,-1.344792335998e+00
-1.583571962566e+00,1.390761850545e-01,-5.115104863822e-01,2.467815694367e-01,-9.173699116267e-02
1.449343267465e+00,-2.471238746473e+00,9.472223696912e-01,-4.767202657491e-01,6.209445385691e-01
2.513839607581e-01,-3.708479989747e-03,-1.623354495398e-01,3.121191709531e-01,-8.147459045778e-01
8.886158092017e-01,5.281131901092e-01,1.347622398745e+00,7.899944092820e-01,1.251279858013e+00
1.640841726076e+00,2.534825002968e-02,-2.995707887046e-01,7.019260643504e-01,5.023558422791e-01
1.725801199484e-01,5.880905362709e-01,2.549094427826e+00,1.770604576195e+00,-7.956538954779e-01
-1.163637368758e+00,-1.647925112788e+00,-9.185062589630e-01,-1.387455412346e-01,-8.376744676027e-01
8.451143232031e-01,-7.475249936594e-01,1.805898504775e+00,1.192742649097e+00,-1.435510553566e+00
7.538044212247e-01,8.986688447033e-01,-1.678855309718e+00,1.396830610082e+00,-1.179453363919e+00
-8.295744783057e-02,-8.034075251722e-01,-7.311228871137e-01,5.955061275139e-01,4.896505630910e-01
-7.979425935377e-01,-2.092151522104e+00,7.166132067314e-01,-1.079103490867e-01,-7.504100777771e-01
6.676177024672e-01,-6.071454547668e-01,-4.462141339315e-01,1.284138864145e+00,2.821265079988e-01
3.101150391865e-03,1.513014944688e+00,3.625841120162e-01,2.888318332751e-01,-2.131665307029e-01
6.644985005207e-01,-8.325932469469e-01,-1.160935005859e+00,2.137497394967e+00,-1.690973677654e-01
-1.502636284931e+00,9.352426380142e-01,-2.616691436955e-01,-1.493446582859e+00,9.568346008140e-01
-1.590277518223e+00,-1.224125743400e-01,6.589717951835e-01,-2.150851522184e-01,-1.837015844325e-01
6.297515464767e-01,-1.424266587376e+00,-3.733151709182e-01,-5.918050105652e-01,1.759865090683e+00
7.167554648990e-01,1.772575884861e+00,-5.970399669780e-01,-6.157027451882e-02,-9.746610774963e-01
1.797193824044e+00,4.383201643264e-01,9.157394058266e-01,-9.533141215429e-02,-3.193509276555e-01
1.362574577375e+00,-8.868887971024e-02,-4.565895359999e-01,-1.202809020340e+00,-5.583898277925e-01
-9.655168192234e-01,-2.497255128572e+00,-2.037587893335e+00,-1.302920471216e+00,-1.538041712705e+00
-3.663173411180e-01,-4.095792220336e-02,8.843964751701e-01,-9.083774988781e-01,-3.517807741774e-01
-9.288999326437e-01,-1.720003044571e-01,-1.129026062117e-01,7.968089591482e-01,1.573706164378e+00
-5.722742181671e-01,-7.098251547127e-01,-1.427158997978e-01,1.005951933462e+00,4.800896393421e-01
-1.458105321076e+00,8.951139822048e-01,-2.331353443900e+00,-1.708466858920e+00,-1.037595970284e-01
-4.966752263177e-01,-5.290284909514e-01,-1.729954927311e+00,-9.511826669404e-01,-4.884567446280e-02
8.892637860387e-02,-2.002561525788e+00,-6.573230400404e-01,-1.080718794425e-01,1.495802217149e+00
7.378570298342e-01,1.273792512136e+00,-2.015728696141e-01,-9.266290091154e-01,-1.290930501061e+00
9.081919895151e-01,3.047736454910e-01,4.435664217915e-02,1.531335334414e+00,3.869190988273e-01
1.819695956143e+00,8.615937461148e-01,4.193117365591e-01,5.788013134238e-01,-1.645426650054e+00
-2.566436043019e-01,3.886724233385e-01,7.190171692819e-01,-9.188382242772e-02,-1.108111863688e+00
-2.827586384557e-01,-2.613910935282e-01,3.662333031196e-01,2.527168567745e-01,1.281869681169e+00
-6.267956583821e-01,-4.348285106864e-01,3.933105488330e-01,-1.485258412492e+00,-7.079225450325e-02
-1.654924897879e+00,-8.861395916448e-01,1.073195678148e+00,-1.702968625229e+00,-1.794341977089e+00
6.152970530232e-01,6.253801574846e-01,-2.275028749167e-01,1.379285271207e+00,1.005932324564e+00
-8.443447730255e-01,-1.976183801018e-01,-6.379227818777e-01,-1.547543918554e+00,4.060508888635e-01
3.260435574280e-02,8.296010518658e-01,2.973325490481e-01,3.358336405930e-01,-7.581830617456e-01
1.447482330047e-01,-9.171158081751e-01,-1.304321627840e+00,2.997748227493e-01,-2.289388580015e+00
2.146587637729e-01,-1.370275148476e+00,2.399292185157e-01,2.118878383874e+00,1.467248681675e+00
1.087200552768e-02,-3.503291338149e-02,1.720974989003e+00,1.540286053556e+00,-4.364496251045e-01
-2.731375676288e-01,1.259330812474e+00,4.545837354047e-01,-1.138636210245e+00,-1.407710486989e+00
-3.126748872691e-01,1.011022148259e+00,-1.404258477357e+00,8.619352639623e-01,1.342025829359e+00
9.726006707689e-01,2.076526367085e-01,-5.626402173164e-01,-1.155133066174e+00,-3.533869177158e-01
-1.903773077816e+00,8.273418411108e-01,-1.647553621146e+00,4.479023077399e-02,6.425598047101e-02
-2.822310828909e-01,1.693358913792e+00,-1.272837067449e-01,2.559791241065e-01,8.086257393614e-01
-1.154775567916e+00,6.782799822360e-01,-1.354274301723e+00,3.929748009499e-01,6.032960236063e-01
-7.272620875219e-01,1.116271110091e+00,-1.178301589099e+00,-1.590504859755e+00,-1.006154079362e+00
-7.639703723255e-01,-1.465004025680e+00,1.523980887182e+00,-7.844338702370e-01,2.009728495313e-01
1.830633481997e+00,4.448905681950e-01,-1.218810348206e+00,1.058191618105e+00,-9.925718386469e-01
-8.277417403761e-01,-1.289277356587e+00,1.404486591656e+00,-4.991271747034e-01,8.518512531579e-01
-4.403724384263e-02,5.475836350977e-01,1.456401780257e+00,8.063905864201e-01,1.820734220291e-01
7.389670311290e-01,-8.557138803628e-01,-3.315868834649e-01,1.786940708021e-01,-8.737964081419e-01
-4.850411923581e-01,5.920072971421e-01,1.414891083768e+00,-1.691263515061e+00,2.122015351575e+00
-4.179335019205e-02,-1.142377999482e+00,-7.850357205003e-01,-4.192281262393e-01,1.508045709279e+00
-6.912428213028e-01,1.497873345226e+00,4.324141789489e-01,-9.948309845161e-01,7.056786544824e-01
-6.469108437528e-01,-6.155754082932e-01,7.134505950449e-01,-2.406491211179e+00,-1.282311655934e+00
6.518654809140e-01,2.258980902327e+00,1.540301070700e+00,1.435144401364e+00,-1.624664932997e+00
4.309301432175e-01,1.316842921929e+00,-5.308790727416e-02,-3.147865126396e+00,-7.271975774620e-01
1.942064780805e+00,-1.802544525069e+00,1.096732808006e+00,-4.735858938665e-01,2.293070933706e-01
7.414780305560e-01,-7.828498722279e-01,-3.482122180746e-01,4.043538170905e-01,-5.787257396340e-01
6.335371689428e-01,5.613233251407e-01,5.518255572297e-01,1.499682433551e+00,4.741376228574e-01
4.479435412518e-01,-5.628822935355e-01,5.343348089863e-01,-6.591887527212e-01,-1.460751612872e-01
2.110047005686e-01,1.660623281964e-01,-1.205053605299e-01,7.965084954822e-02,9.442782762503e-01
-4.392892475903e-01,1.128440683941e+00,-4.478149310275e-01,-1.601216452329e+00,6.069193451125e-01
-1.977966569388e-01,3.008441421002e-01,-1.114342620245e+00,2.595706747766e-01,1.048423206896e-01
-2.807198819296e-01,-5.691335960090e-01,-1.113342117658e+00,5.806735720766e-01,-3.590814494991e-01
-3.372970769084e-01,3.685584598404e-01,-7.833300654896e-01,-5.016055327509e-01,1.189000217916e+00
1.631777723505e-01,-4.296618515684e-01,1.570332237652e+00,-1.324066051049e+00,5.185954514938e-01
-1.134047154821e+00,-2.929314288610e-03,9.248176531968e-01,2.078149317568e-01,9.688217466430e-01
3.777190867964e-01,-1.732105993408e+00,-4.448906088733e-01,8.833413449917e-01,9.612129313256e-01
-1.189221603188e+00,5.612801428009e-01,-1.124830272647e+00,1.733355407895e+00,-5.206740494403e-01
-7.632405434638e-02,3.634536063497e-01,-3.226743760277e-01,7.671602581268e-01,-9.690765167178e-01
-3.185427701933e-01,-2.324190334121e-01,2.371322321170e-01,1.663913459831e+00,-2.742706756024e-01
6.899154949904e-01,-1.057191591929e+00,2.099261617703e+00,1.335300421403e-01,3.801403006963e-01
-1.464484135716e+00,-1.290246863732e-01,2.602701255128e-01,1.174633881195e+00,-5.279292101893e-01
2.276117650486e+00,6.624634123621e-01,8.001313470896e-01,1.154643566708e+00,-6.805269429668e-02
-1.569905351519e-01,9.109356689184e-01,-3.161037719760e-01,-5.855455469258e-01,4.664165848595e-01
4.151426877986e-01,6.894683326137e-01,7.812811065089e-01,5.284056384548e-02,-7.756173049344e-02
-1.220671910567e+00,1.754057181297e+00,1.521788442859e-01,-6.659286974308e-01,-3.099604004500e-02
7.439890326599e-01,-8.643514133543e-01,3.750974876735e-02,1.787550609776e+00,-1.378061367043e+00
3.765076183170e-01,-7.691335579571e-01,-1.287305706445e+00,2.620435666853e-01,1.193461133302e+00
-6.617682091417e-01,-5.748513035201e-02,1.319407615233e+00,-1.185432374789e-01,2.030614571894e+00
-6.913583881044e-01,-2.010895802710e+00,-5.526646117797e-01,-1.702504067823e+00,6.699928391620e-01
-8.106967023524e-01,3.591971739879e-01,-7.083039659619e-01,1.309718840640e+00,-1.895426554352e-01
-9.296303097504e-01,-9.125337555522e-01,1.339902165612e+00,-5.637269281702e-02,-1.193829651230e-01
-3.500962123676e-01,1.887054574282e+00,1.075245704910e+00,2.914795772764e-01,6.896506787336e-01
1.073529050923e+00,1.106128036257e+00,1.264303725326e+00,-5.803791312056e-01,6.022744432380e-01
1.232530671726e+00,6.920862727688e-01,1.332306473909e-01,1.227430414479e+00,6.275407386906e-01
1.265007214418e+00,9.109124042376e-01,9.858761117482e-01,1.077218268295e+00,1.140196213572e+00
-3.710386862741e-01,-7.968588846396e-01,-1.583225859271e+00,-6.047627875522e-01,-1.925305788364e+00
-5.959040400105e-01,4.173602900176e-01,3.542898301791e-01,1.729057417023e+00,-1.517717884652e+00
3.773617362822e-01,-6.864327831924e-02,-1.115938146932e+00,-9.930930933762e-01,-2.019479006984e+00
-1.369620912001e-01,4.332987177104e-01,-1.940159226283e+00,-5.130668318291e-01,-2.856603601131e-01
7.048698052484e-01,-1.507133950088e+00,-4.076393151209e-02,-8.535825906531e-01,-3.155678527328e-01
6.201865419482e-02,6.496206997088e-01,5.222773903697e-02,1.530784578240e+00,-1.204705590744e+00
