4.539212556142e-01,2.120544774247e+00,-1.033793131936e-01,3.755004869742e-01,7.154009547971e-01,-6.168824455952e-01,-6.478167371794e-01,-1.316068191118e+00,-5.256235862185e-01,-5.333070496620e-01
-9.517489431874e-01,6.431397759997e-01,1.180756209802e+00,-9.822088929383e-02,1.036459804833e+00,-5.588786349278e-01,-4.760548080499e-02,-1.858656976721e+00,-2.949590935294e-01,1.238824273703e+00
-8.368963751198e-01,-3.254165630517e-01,4.468748241056e-01,9.825274096582e-01,3.024914991209e-01,3.783416096080e-01,-5.482758474079e-01,1.382951300681e+00,9.462371397034e-01,1.102879667966e+00
8.093703711391e-01,-8.828039566006e-01,1.217884253629e+00,-1.630548120054e+00,2.365794409705e+00,3.358113637981e-01,1.346072656767e+00,-9.074779583129e-02,3.468110835657e-01,-2.872626609475e-02
3.921952038701e-01,1.842964910825e-01,9.875591470389e-01,2.789149558423e-01,9.191933498885e-02,-1.809375391597e+00,1.764321535759e-01,-8.908232178097e-01,3.518716236038e-01,-2.228110565369e-01
9.580795381948e-01,9.726382694378e-01,-2.133665104824e-01,-8.068899040998e-01,1.418280716786e+00,-8.399903738682e-01,-1.518422232193e+00,3.001434529672e-01,3.725500595610e-01,-5.385388909228e-02
-5.298665096819e-02,-1.246734639109e+00,1.529154346769e+00,1.328412523505e-01,-7.926772366091e-01,9.046554224637e-01,-5.953917040901e-01,-9.929602249959e-01,-2.175293484136e+00,8.999731666238e-01
-1.134136458406e+00,-7.989303674171e-01,8.542325074538e-01,1.349378158826e+00,-5.013715807453e-01,7.616114128790e-01,-7.280670323543e-01,3.740721597524e-01,-5.841217966729e-02,-7.604179539617e-01
2.656282234940e-01,-8.408036909624e-01,2.943604687291e-01,4.702759356936e-01,-1.941543238695e-01,-6.417459910913e-01,-1.116480163848e+00,1.775347493460e-01,2.426310750055e-01,-9.983886212232e-01
-3.327960566159e-01,5.249825910001e-01,-8.336071871084e-01,6.154128414367e-01,1.201415791622e+00,-2.438024496834e-01,2.050787191711e+00,7.519764568986e-02,4.459023050163e-01,5.425035248876e-01
1.097839856442e+00,-5.795364824120e-01,1.109270761038e+00,3.477256332546e-01,-1.591604603740e-01,-3.619649807584e-01,-4.096975394340e-01,7.510167234073e-02,-6.873628327395e-01,-2.438896143646e-01
-2.006279757656e+00,-1.916201821562e-01,1.055303337196e+00,-7.804966881811e-01,2.610570793691e-01,-6.191990935159e-01,1.243903109290e+00,1.245071239657e+00,-2.486508325656e-01,-4.281769854061e-01
1.563030382360e+00,-6.627694224762e-01,-1.246364404163e+00,5.752461367311e-02,4.167411723231e-01,1.076628178862e+00,-8.309869010853e-01,2.235790079391e-02,-7.626612916161e-01,4.230603976755e-01
1.110644696768e+00,-9.479956207579e-01,-1.090301128007e+00,-1.397240204789e-01,-1.753637185122e-01,-2.028977938652e-01,-4.322974192331e-01,9.197592627931e-01,2.616802265863e-01,-3.139551151157e-01
-1.632393158325e-01,7.687453248623e-01,-2.204873540733e-01,-7.108794647421e-01,-4.459515793736e-01,-8.618087243082e-01,1.047486396925e+00,2.064230766132e+00,4.695153663549e-01,6.868034854890e-01
3.285362042979e-01,-4.692480848369e-01,-7.902643797848e-01,3.347477087369e-02,3.991391254214e-01,8.340581540634e-01,-1.436083137746e+00,8.626754655313e-02,-9.959222904100e-01,-3.726968266241e-01
-1.877096099962e-02,4.061068848926e-01,1.669455728014e+00,-3.010205958631e-01,-9.272014380991e-01,-9.004103703375e-01,6.958077054079e-01,-4.385855575107e-01,-3.678674073809e-01,-3.771644122743e-01
2.280723605583e-01,5.781358008801e-01,-1.168288190060e-01,-4.326826339432e-01,-5.239730127543e-01,1.421839968884e+00,5.167783947973e-02,1.399161278314e+00,5.819484272125e-02,-1.026169901198e+00
-3.050037230216e-01,-2.788275773941e-01,5.020155028801e-02,1.428945551197e+00,-5.025132503408e-01,8.769437882290e-01,1.075888666370e+00,-1.951610019482e-01,3.274420825428e-01,-4.100759188927e-01
-1.172769334372e+00,1.463245077811e-01,5.462544496433e-01,1.053830412577e+00,-9.972279666753e-01,-7.734481446821e-01,8.074844331059e-01,7.427791097624e-01,6.472081297983e-01,5.834673494035e-01
3.623908882076e-02,-2.844421438065e-01,-1.480368423652e+00,8.111564301300e-03,7.727886750961e-01,1.446452506191e+00,5.352619891686e-02,1.409134363990e+00,-1.028570595933e+00,-9.177403228084e-01
-2.558554459856e-02,-1.050968213372e+00,-1.817884499902e-01,2.844927633688e-01,-2.654139759367e-02,8.087070391360e-01,1.867435650976e-01,3.949520434556e-01,1.092797775462e+00,5.479628925498e-02
-1.551935011859e+00,3.144618121664e-01,7.645152089221e-01,-9.584195125126e-01,1.936232549083e+00,2.960831175905e-01,-4.999455447908e-01,5.645225585971e-01,-1.041040569632e+00,8.999140587945e-01
9.818337706913e-01,-4.140381880963e-01,-1.483654206287e+00,-2.911313535877e-01,1.304331768454e+00,6.336642917289e-02,3.300581798411e-01,1.436297997225e+00,5.723390804489e-03,-3.938890714151e-01
-3.659968782279e-01,-3.647131137672e-01,2.601735529911e-01,-4.235832261028e-01,5.558185043108e-01,1.044120541493e+00,2.195547527197e-01,-1.271275485577e-01,3.577775407762e-01,-2.858307119478e-01
2.500186147542e-02,2.067959396671e-01,-2.054420496844e-02,-1.073370505286e+00,3.683473582493e-01,2.846320843767e-01,9.561253067203e-02,8.778801106967e-01,-1.033796581395e+00,8.311295824228e-02
-1.455739209215e-01,1.533914763125e+00,-1.939095943926e-01,-9.717110240108e-01,2.280243443219e-01,-1.159699462212e-01,2.840735963035e-01,-9.788859715587e-01,-1.111365242070e+00,4.059583824635e-02
6.895950836752e-01,1.873476653201e+00,2.625282531436e-01,9.650978096243e-01,1.624804402985e-01,1.904590236756e+00,7.341286517633e-01,-3.160539305859e-01,3.689355447769e-01,8.521364887768e-01
8.998482749564e-01,1.086430845523e+00,-1.073368447786e+00,-1.594819471871e-01,1.154174119731e+00,-3.232059652684e-01,-3.617014803437e-01,-9.259432012689e-01,4.333101307655e-01,8.536229834026e-01
4.910006336457e-01,-4.246875109913e-01,-4.837501834943e-01,8.210076846240e-01,5.576694236707e-01,-6.650129748525e-01,3.938100799789e-01,-1.007311391526e+00,-7.686665181282e-01,-4.689606575610e-01
-1.107783815995e+00,9.573093332533e-01,-1.398561307778e+00,-1.760733639097e+00,-4.708078889944e-02,-2.130461103545e+00,-1.523571922918e-01,5.652917876050e-01,-2.205674191458e-01,9.701518781667e-02
-7.654873295804e-01,4.696789944311e-01,1.935594803428e-01,9.810699088232e-01,-8.922947129899e-01,-7.924361238519e-01,-2.874066305451e-01,-4.790605153940e-03,1.300159604908e+00,1.395420495014e-01
1.088091009672e-01,-6.027120472267e-01,-3.759618264367e-01,8.105956802603e-01,3.681411022077e-01,3.324850303897e-01,1.572233941243e+00,-3.139739968800e-01,-3.002411791339e-02,3.083146673470e-01
-7.594365445338e-02,2.318388133357e-01,8.563672355474e-01,2.817730645330e-01,-1.252107917610e+00,-4.151596204007e-01,4.693336538952e-01,1.156630108351e+00,8.841528844351e-02,-5.884894969036e-01
-4.500517172898e-01,-5.490599114227e-01,-3.058122576387e-01,1.272150258327e-01,-8.824322663076e-01,5.595339980296e-02,5.679775921411e-02,7.078707245808e-04,8.010591559639e-01,-7.311414883937e-01
4.175642882474e-01,1.498413729385e+00,-8.476501130031e-02,-1.059478852893e+00,-1.493297849652e+00,2.595065337952e-01,-8.149665848116e-02,1.539882295131e+00,4.979309870302e-01,3.741388449922e-01
-3.040292988778e-01,7.672634599613e-02,4.357592342328e-01,6.917987227990e-01,-2.317800660806e-01,-4.642046746621e-01,-1.132972800024e-01,9.331424602933e-01,-5.873483362669e-01,2.869434124380e-01
4.054384138245e-02,-4.521627458893e-01,1.161692400004e+00,-6.500067004396e-01,1.122337630427e+00,-1.765684163153e+00,1.277333300909e+00,-4.781793413363e-01,-6.517740472418e-01,7.760954779677e-01
-6.131000912155e-01,-3.956103837884e-01,8.991747501436e-01,-1.229838240550e-01,-8.819268481995e-01,-7.796340173173e-01,-2.199734490205e-01,-1.788610343013e+00,1.678527634072e+00,-1.336157514505e+00
1.190270151901e+00,-2.928706261360e-01,-6.544840565908e-01,3.443686351179e-01,6.651137881127e-02,5.021565607976e-01,-1.113515764423e+00,1.842863369700e-01,-1.083391127913e-01,4.928152089789e-01
1.674911429504e+00,-1.173591641437e+00,4.974827007647e-01,-2.247583401991e-01,9.699679102390e-01,5.237677864930e-02,2.201678709726e-01,4.482985354398e-01,1.129034374204e+00,-1.286440631130e+00
-1.030198508169e+00,-1.741143477623e-01,-7.787681345001e-01,-1.265526244644e+00,1.907449012819e+00,3.611603388927e-01,1.148578462421e+00,1.672100391271e-02,-6.658278334911e-01,-6.146899808704e-01
3.768205732487e-01,-2.329850499618e-01,8.624415183516e-01,-1.660383647551e-01,2.740449389978e-01,-8.610849195887e-01,7.066600637547e-01,5.206485040210e-02,7.538250445011e-01,-1.577512549990e-01
-7.423177641955e-01,-1.395397389413e+00,-8.427870678502e-01,-1.000734189786e+00,1.229628921896e+00,-7.039009850570e-01,-2.583272570771e-01,1.353282094194e+00,-1.372175959439e-02,-2.862049856255e-02
1.900611310131e-01,-6.777007160392e-01,-2.954113854807e-01,2.508357452002e-01,1.794140574123e+00,4.505390812177e-01,6.501415094342e-01,-4.693538422733e-01,1.388319494325e-01,-6.379055874669e-01
6.663287679837e-01,9.544731839728e-01,3.263273141484e-01,-3.067627054309e-01,1.580491181498e+00,9.952515183478e-01,-3.215217376277e-01,-6.677943076436e-01,1.304583080808e+00,6.781723679915e-01
1.350509860070e+00,2.229289956262e+00,1.011809100589e+00,1.172932160940e-02,2.434320255365e-01,-2.424177360599e-01,-4.731054568978e-01,-2.384078006536e-01,-3.769567559436e-01,8.962723346040e-01
1.323192061284e-01,2.236117197310e-01,2.108509049376e+00,-1.324080499612e+00,4.018053091680e-02,4.944631473905e-01,4.376557672113e-01,-3.111411311934e-01,-1.454209598294e+00,-6.960083108946e-01
-6.587750998758e-01,-1.823153124720e+00,8.891160176237e-01,2.137209858918e+00,3.076117337466e-01,-2.420244656346e-01,-6.189049668093e-01,1.286989637534e+00,-3.253571084138e-02,-4.218787652018e-01
5.219651565269e-01,1.606460320927e+00,-1.970047577517e+00,8.098414742449e-01,6.651032424758e-01,1.286801308383e+00,-2.771462762708e-01,6.536639657066e-02,1.196396400196e+00,1.223958009413e+00
-2.362227230167e-01,7.227297771456e-01,1.504830622042e+00,-1.669791390627e-01,-7.484936298525e-01,4.700272698922e-01,1.089759436722e+00,-9.077841391244e-01,1.026827095589e+00,5.326025863143e-01
-2.315206653290e+00,-1.343458104604e-01,-4.924860050768e-01,-4.181169893876e-01,-1.184615843890e+00,-1.210803173587e-01,2.151325087383e-01,-2.643956086362e-01,9.578310514986e-01,1.263092963788e+00
-3.739152066134e-01,-4.435939924827e-01,4.963692660806e-01,6.979973199934e-03,8.728200721865e-01,-3.246735692070e-01,-8.244915084890e-01,3.732136497159e-01,5.757502132256e-01,4.711861211387e-01
-6.537753369858e-01,-4.102344100161e-01,1.144048414839e+00,-1.538202605016e+00,-9.460357641388e-01,1.532997794802e-01,-1.082620281420e+00,-3.599622962365e-01,1.757320960726e-01,7.331807619882e-01
2.087062237672e+00,-1.179859187212e+00,1.827992863664e-01,-5.595039318849e-01,-2.043180301533e-01,-9.152671455806e-01,-1.963293562685e-01,-1.003973422415e+00,3.471587828893e-01,7.505676573079e-01
-3.923801372437e-02,-1.582402333322e-01,-4.715627676645e-01,9.770460491336e-01,1.062115260981e+00,-1.428620261322e-01,-1.173010819007e-01,3.149171175697e-01,-1.075385874596e+00,-7.706457993006e-02
1.071468643409e+00,-1.779370573739e+00,1.640858717948e+00,1.241469481513e+00,1.164127887885e-01,-1.076946760819e+00,1.792162796067e-01,-8.181512828645e-01,4.088604048857e-01,2.873097994185e-01
-4.586271058300e-01,-2.729334904480e-01,1.848360800852e+00,2.025323302611e-01,-1.072733813265e+00,-9.636407230327e-01,-4.980019974762e-02,5.951672438388e-01,5.091774585689e-01,1.089736172018e+00
-4.901711929062e-01,2.874683757080e-01,-4.646595733566e-01,-7.002180677620e-01,1.096230357814e+00,7.677939221588e-02,-4.047293956885e-01,7.863098450643e-02,-3.796549730293e-01,6.465135552217e-01
1.059496023627e-01,-1.524630440261e+00,7.430650457273e-02,-1.393639511508e-01,1.163136600931e-01,8.269306443643e-01,1.221415070631e+00,9.123097876094e-01,-2.368734939406e-01,2.887977485825e-01
-2.322999936728e-01,-1.194770111114e+00,8.509939422819e-01,2.535264411499e-01,7.230101501821e-01,4.648790424978e-01,-1.326655100133e-02,-4.271729856893e-01,6.878366926134e-01,-9.578346313678e-02
7.534702579506e-02,2.558285417356e+00,-4.174058055888e-01,8.436344006062e-01,1.365715462344e+00,-4.327548602490e-01,4.998826634106e-01,1.822310059213e+00,-6.156952139743e-01,-1.348389456989e+00
-2.259120768497e-01,-1.477989040081e+00,9.993764386055e-01,1.184640411368e+00,-5.036604162347e-01,1.563635005642e+00,6.066178856490e-01,-1.340813715256e+00,9.692199351545e-01,-8.479388217483e-01
9.750907759860e-01,-1.004854539704e+00,3.146671320621e-01,-4.170859722690e-01,8.109071877432e-01,1.343771529995e+00,6.110691964353e-02,3.706483858629e-01,-2.667370586676e-01,5.980125531213e-01
9.718308834568e-01,1.018709616672e+00,1.061761896130e-01,-3.339589425283e-01,7.087055672437e-01,-9.629773558757e-01,-9.405445667173e-01,-9.615881725963e-01,1.045417306792e+00,2.632476776455e-01
-1.297562336600e+00,-8.043322398918e-01,-9.103798402306e-01,-1.267459021232e-01,-5.453016219654e-01,2.084266864888e+00,-1.516777496894e+00,-8.738295693686e-01,5.478245794952e-01,-7.084768246950e-01
5.545929031838e-01,5.163272141884e-01,2.658736893523e+00,-1.032123418116e+00,6.157005496290e-01,6.860493016833e-01,-1.139957193000e+00,9.511502596812e-01,3.829026896866e-01,2.226632064962e-01
-1.334219939508e+00,7.965205558248e-01,-1.097752198224e+00,-1.256204285345e+00,-3.667468731335e-01,1.112483873483e+00,-8.958348408578e-01,-3.499573498765e-01,-8.062501105028e-01,-6.106898379982e-01
2.649474943809e-01,8.012806678523e-01,1.600331472310e+00,-2.189197493984e+00,6.210976515281e-01,9.283978068976e-01,-2.673707202920e-01,-1.821537286509e-01,-1.019209917174e+00,-1.382532175693e-01
1.986975584706e+00,-3.972521526855e-01,-2.828426321674e-01,-4.730209428647e-01,-9.505313790436e-01,-6.345625244116e-01,8.890162498190e-01,-1.308760008294e+00,-5.487922654177e-01,-9.218884192428e-02
6.248839253136e-01,-3.325983550324e-01,-8.459580691218e-01,-3.667493837166e-01,5.049127075957e-01,-5.386159751160e-02,4.270402126095e-01,-2.554885302136e-01,-6.322023856841e-01,-4.181866215957e-01
2.972112500499e-01,-8.571574960107e-01,3.577087951526e-01,9.723935319041e-01,-7.074382874608e-01,3.440085788914e-01,3.889194726242e-01,6.754470969347e-01,1.260861116961e-01,1.135248199401e+00
1.432236923624e+00,2.770077542388e-01,1.897896967731e+00,8.742845829138e-01,3.255048700837e-01,2.172724681634e-01,-3.625648227946e-01,-5.801308196111e-01,5.804145883798e-01,-5.449298374385e-01
-1.361913369016e-01,-6.815016463819e-01,9.847504527670e-01,7.578033172583e-01,3.937410601586e-01,2.329614267009e-01,5.148848321764e-01,-9.128102541575e-01,1.840088591447e-01,1.289032297120e-01
-1.356821217490e+00,1.037678623585e+00,9.090171728497e-03,-7.237299249413e-01,1.278994471985e-02,-6.277621054526e-01,-1.248186483950e+00,9.239327520888e-01,5.977297255930e-01,8.446918677935e-01
1.789416746248e+00,1.139601732877e+00,1.247952141274e+00,2.777390266996e-01,-2.179947581120e-02,1.063458050134e+00,-1.459780478331e-01,1.004891748679e+00,5.097498686106e-01,-1.098071847311e+00
-1.680209576205e-01,-5.837606800676e-01,1.391472410297e+00,-1.119338614694e+00,7.763819072516e-01,6.602427546028e-01,-8.388829291183e-01,-7.009110330976e-01,7.100017444488e-01,-5.402185592407e-01
3.279778539240e-01,-1.252478723985e+00,2.049999770246e-01,-5.493702294508e-01,-5.958600779370e-01,3.863141075256e-01,1.278404758879e+00,3.187356461686e-01,-4.164135442675e-01,-1.276750454236e+00
6.376510983382e-01,-3.879885945594e-01,3.037907425192e-01,5.177476588055e-01,1.046338358021e+00,1.237277090543e+00,4.920126572958e-01,-9.920134576453e-02,1.899249421135e-01,-4.158832169257e-01
2.701248157438e-01,1.424899234495e+00,-2.010679655704e-01,1.061685312290e+00,7.336308937981e-01,-3.338408942410e-01,-3.203978832636e-01,1.997855809779e-01,-8.937696974958e-01,1.445406120328e+00
6.745461733213e-01,-7.017274387916e-01,-7.263061480391e-01,1.268356475759e+00,2.269878803973e-01,2.397621859504e-01,-1.224681115076e-01,-7.472089466245e-01,1.261883082205e-01,1.214488688149e+00
-1.856673675159e+00,1.141339443481e+00,1.231644357880e+00,-4.586023182527e-01,8.228758076418e-01,1.068817882440e+00,1.638478758450e+00,8.387730934646e-01,-9.499154819985e-01,2.082472208919e-01
8.783635158498e-01,1.033795173309e+00,-1.113538046602e+00,-7.151282429616e-01,-1.953605824593e-01,-8.816692928377e-01,1.307735986048e-01,7.324968302058e-01,-1.765027979268e+00,1.175813440732e+00
-4.467611248832e-01,7.011207764022e-01,1.625419056868e+00,-1.151491128229e+00,-1.650886780944e+00,-6.110672441900e-01,-1.670743687466e-01,-4.057397282523e-01,3.263398071596e-03,-8.995177674894e-01
-1.174580713888e+00,-7.240824629528e-01,1.486214648145e+00,8.602971738179e-01,-1.069968463489e+00,-1.247513416775e+00,8.002337800623e-01,7.035746808360e-01,-1.054292939481e+00,6.905102367739e-01
5.133733999910e-01,9.161452239519e-01,-2.585495415814e-01,7.117827172617e-01,-7.312254278246e-01,6.380964958041e-01,-1.058127629912e+00,-1.214184069555e-01,-1.601912553694e-01,-8.438299456352e-02
4.839521655006e-01,5.017247248107e-01,3.813140658598e-02,1.430263693189e+00,-6.742130853945e-01,-4.476856714609e-01,-3.995430110631e-01,-3.314769656774e-01,-7.278787229588e-01,-1.183895198439e+00
-2.071021789962e-01,1.254006215801e+00,2.767192208379e-01,9.888339601018e-01,-3.485096816160e-01,5.115732754970e-01,8.897476360593e-02,-3.390071738184e-01,8.926978190729e-01,2.735445178261e-01
-7.826379378006e-02,1.585911909924e+00,9.632581468340e-01,4.022099564335e-01,-7.100959428240e-01,9.882815043743e-01,-8.255228067003e-01,1.250023944996e+00,-2.517638718538e-01,-4.219394907135e-01
-6.752631293864e-01,3.239817118034e-01,-7.314852931708e-01,4.533639998741e-01,-7.300256653887e-02,2.156657006437e-01,-2.502405125587e-01,5.826576222493e-01,1.141028219702e+00,-4.193995564004e-01
3.632397718380e-01,-6.010141934034e-01,-4.862837567872e-01,-2.702057986151e-01,-1.598196877736e-01,9.447149835928e-02,-1.118387548081e-01,1.276424265934e-01,-4.812790173657e-01,-1.617032561806e-01
-4.316460740035e-01,1.730978968202e+00,-8.046647388500e-02,-1.087295929777e+00,-4.359387221790e-01,-1.775396118441e-01,1.459191385189e-01,1.069494568779e+00,4.400955161629e-01,3.805775354862e-01
-8.154981716242e-01,-1.529988638875e+00,-7.862036759339e-01,-2.812510709086e-01,-2.749844235870e-01,1.390202233760e+00,3.206514481922e-01,1.264133412279e+00,-3.120100323679e-02,2.584601362731e-01
9.806736955705e-01,6.822231758961e-01,-1.057441545012e+00,-1.943933226418e-01,-2.365944114980e-01,7.298822102221e-01,1.491053356353e+00,-4.333358731345e-01,1.568892059646e-01,3.436545721563e-01
-1.314426672662e+00,1.266135125339e+00,-2.243037147830e-01,-5.363754859778e-01,-2.169134302975e-01,6.063283857730e-01,3.449192634979e-01,-9.744875656753e-01,-3.893715059688e-01,-4.404564790117e-01
7.365344186162e-01,-1.528860032391e+00,-9.200401903321e-01,-2.026137337003e-01,1.477401801923e+00,-1.231182380602e+00,1.270419142049e-01,-3.264585827613e-01,3.520630139427e-01,-1.034929762348e+00
-3.702561616439e-01,3.869043188888e-01,-1.993060763320e+00,-1.525759639087e+00,-4.164343831504e-01,4.448372261939e-01,-8.571351867195e-02,-3.471848071770e-01,-9.697591560801e-01,-5.613427644880e-01
8.884632287743e-01,-7.719193666572e-01,-1.162276088539e+00,-3.740091596357e-01,7.060320805630e-01,-2.095213298107e-01,-2.912692272412e-01,1.504024398554e+00,-1.282074573186e+00,9.728432167576e-01
7.856800453389e-01,-8.018278864784e-01,4.080729749234e-04,-4.476510093477e-01,4.536610743594e-01,1.154313658591e+00,6.856643838765e-02,-6.338714551212e-01,-9.031580813000e-01,5.124623462648e-01
1.795249757277e+00,-1.109151293369e+00,6.684703434321e-01,5.911301124149e-01,5.091084929734e-01,-3.698201482329e-01,-1.140067910076e-01,1.002255437257e+00,1.267348973916e+00,-7.254940840166e-01
-1.962727201054e-01,8.988058178024e-02,-7.910387537894e-02,-6.720034967295e-01,1.684147665993e-01,7.312058291258e-01,-1.260118654762e+00,6.768896794899e-01,-1.848414503867e+00,-1.285631045579e-01
1.060542504712e+00,4.568660787787e-01,-5.155804833280e-01,-2.927149286046e-01,4.161179836228e-03,7.267650508796e-01,2.070191058489e-01,-5.077501245919e-01,2.860328622401e-01,-6.887546096759e-01
3.031509760311e-01,3.865062458836e-01,9.669622270597e-01,9.874209120991e-01,4.312799042410e-01,3.333241340971e-01,2.583808500217e-01,1.274773458211e+00,1.094557797604e+00,5.551574186670e-01
2.572849391611e-01,1.038696501538e+00,1.920092444948e+00,-1.373279679427e+00,7.577305606842e-01,1.072746297629e+00,-1.214757303277e+00,-1.801019517272e-01,-5.860859975132e-01,4.206901533731e-01
-2.208564028670e+00,2.011402655836e-01,6.024056106511e-01,-6.422320902906e-01,5.194211731797e-01,5.396187498295e-01,1.455097545397e+00,-1.552618191023e+00,5.130110806444e-01,2.561587055214e+00
-5.649367726560e-02,7.392139577355e-01,5.136650922863e-01,-1.781195061737e-01,-4.141732466092e-01,-8.874262231234e-01,-1.058297574029e+00,-2.544563516949e-01,4.445252943645e-01,3.027870145799e-01
4.597817666051e-02,-1.069237601595e+00,5.268097771679e-01,-9.259349750326e-01,-1.019922368191e+00,2.497351912488e-01,-6.237612773508e-02,4.390684099663e-01,-3.514263854649e-01,4.783171026540e-01
4.644766376490e-02,-1.015553215732e+00,-2.105560933906e-01,1.274715438034e-01,1.199890636903e+00,-3.047366236094e-01,3.132357999843e-01,5.368882718126e-01,3.985775791041e-01,-9.844653193394e-01
-2.678170767275e-01,-7.167181063744e-01,-1.220322400602e-01,4.082816164535e-01,-1.308606085818e-01,6.589055499688e-02,8.312284850827e-01,6.488391457556e-01,-4.963932973388e-01,-1.671685768490e-01
-5.565622093673e-01,-4.898165797549e-01,1.264221752281e+00,9.731477636777e-02,1.174830452157e+00,6.610371450246e-01,5.082192366871e-01,1.465689009197e-01,-1.484120995930e-01,1.017230921342e-01
-3.293600821731e-02,2.179176171032e+00,-1.350366069894e+00,4.444586110712e-01,-1.035343421800e-01,-3.235787668322e-01,1.267602019190e+00,-1.117524134979e+00,1.023648438461e-01,-3.743526219721e-01
-8.556652732023e-01,2.480185517465e-01,5.054181282951e-01,9.244696363019e-01,-9.752597139658e-01,5.847586455459e-01,6.526779501074e-01,-8.369387444783e-01,-2.777050965069e-01,-3.125245254577e-01
1.585348752782e-01,3.516667967237e-01,-2.166621030909e-01,3.493736150526e-01,2.246172924394e+00,-1.138820322526e-01,-1.289439763894e+00,-1.625676053716e+00,7.662339612004e-02,-3.476926066052e-01
1.213410972450e+00,3.601429077937e-01,2.340774883259e-01,-8.110033718681e-01,7.939504300833e-01,-8.249825669005e-02,-3.948624153385e-01,-2.061484994481e-01,-6.799727288967e-01,4.746538283303e-01
2.048945416093e+00,1.629836821215e+00,6.529964371664e-01,-2.821720240025e-01,-9.428578971999e-01,6.022514984615e-01,-1.640762049683e-02,-2.131660896768e+00,2.575123256542e-02,6.714400924841e-01
-6.797457339664e-01,1.435134932001e+00,2.280005056609e-01,5.809187347856e-01,-1.005723638070e+00,1.044121018075e-01,-1.142309300237e+00,1.370809701205e-01,5.719785645619e-01,8.758799071914e-01
-2.087028125144e+00,-3.512051898523e-01,5.269443507918e-02,-5.539702937586e-01,-1.427535020874e+00,5.242607300141e-01,5.514769149064e-01,6.548474711619e-02,9.998780267341e-01,-7.736541119813e-02
-6.161300337100e-01,-3.929407320584e-01,-1.305283699857e+00,2.319868562396e-01,1.191978512816e+00,-1.250032471366e+00,-5.591253602450e-01,9.689642251079e-01,-4.318688665354e-01,4.969948908398e-01
1.304735849573e+00,1.365697592486e-01,-1.475100018029e+00,-1.318149614982e-01,1.507090329342e+00,-9.952909918419e-01,-7.279607304958e-01,2.890412515855e-01,1.199476859503e+00,-2.041687727855e-01
4.457110204480e-01,1.212311117181e+00,4.297139327839e-01,9.430700885567e-01,-1.550636754266e+00,2.067199130542e-01,-3.822975736794e-01,1.164450218031e+00,8.093121809278e-01,8.439736521165e-01
2.358157831249e+00,-1.267216906174e+00,-1.633901052349e+00,2.703137947271e-01,5.201869268530e-02,-6.035835002419e-01,-4.209306241712e-02,-1.128009979223e+00,-7.177621537082e-02,6.771065183437e-01
-9.855001045188e-01,1.060707085721e+00,-4.615092112464e-01,-2.735072050847e-01,1.378704076145e+00,-4.563686953891e-01,5.090595101881e-02,-2.548413609235e-01,2.704406841776e-01,-6.023338739166e-01
1.561321169923e-01,6.022395968806e-01,4.857435065380e-01,-1.310824939459e+00,1.999244612944e+00,-4.467922329110e-01,-8.507082988159e-01,1.035516702507e+00,-1.178135301801e-01,3.750820352416e-02
-1.974143831124e-01,-9.388034277649e-02,8.483607314022e-01,-5.904132548383e-01,-1.009544241648e+00,3.689620049434e-01,-6.535196024766e-01,4.689104055406e-02,-4.910618841620e-01,-3.773585640721e-01
1.993461626409e+00,-3.609194681039e-02,2.275562683176e+00,3.339345558393e-01,-3.576641223539e-01,-1.162306261136e+00,-3.323474356443e-02,7.930724643944e-01,4.951463347634e-01,-3.364364349113e-01
-1.812751091830e-01,6.392117641265e-02,1.794079593342e+00,-6.174707333007e-01,-6.440810560701e-01,-2.137182134045e-01,-5.396451715519e-01,4.362482986967e-01,5.347298763694e-01,9.417320995354e-01
-4.780597658395e-01,-4.804086661920e-01,4.214758410251e-02,-1.417890366547e+00,1.659793429314e-01,4.564986816469e-01,2.583012679341e-01,-2.827265246476e-01,-1.637229775041e+00,-5.477089535681e-01
-6.997626210627e-02,-1.076934842073e+00,-2.213283138338e-01,3.265821772556e-01,-1.238528296882e-01,1.092579591648e+00,-5.940235333130e-01,2.510908494819e-01,3.828600694612e-01,4.358590768405e-01
-1.807499271340e+00,-3.497024940313e-01,-2.770575884344e-01,-9.552911386760e-01,-1.198525275056e+00,-3.835216713842e-01,-1.621858661404e-01,-5.905754341229e-01,-1.024494024333e+00,-1.559485053478e-01
1.131139053602e+00,2.180522427109e+00,8.318480677499e-01,-1.895886641884e+00,-1.307124461189e+00,-4.908763623920e-02,-4.028108610877e-01,-1.346844198487e+00,8.376557429247e-01,-2.378500246512e-01
1.028031917379e+00,5.711307064134e-01,-4.048049815359e-01,1.115906384128e-02,-1.464391352348e+00,-1.704818074521e+00,8.404231744222e-01,-1.655308084637e-01,3.503761482710e-01,4.960563653617e-01
1.496225942627e+00,4.872596797421e-01,7.109323679279e-01,7.265434404318e-01,-1.283369375582e+00,8.679761086060e-04,-2.002189786883e+00,3.454184700020e-01,-1.012532123921e+00,-1.385254629667e-01
-8.182250474007e-01,2.333463905157e-01,-1.895890934901e-01,3.656183967142e-01,7.587991248458e-01,1.849462440152e-01,-8.285642716078e-01,-2.353317433332e-01,8.103444437270e-01,-4.741979753379e-01
