7.841806723587e-01,7.120174611884e-01,-4.316898971452e-01,-1.302483931842e+00,1.867216823012e-01,-7.021594987382e-01,3.736522285007e-01,-8.976803963286e-02,4.116442114929e-02,-4.069277416320e-01
5.413139170804e-02,-4.681953063479e-01,-3.838132771707e-01,-3.337097863425e-01,3.785140939638e-01,2.619227662093e-01,-1.582228320944e+00,2.153603299771e+00,3.132503143636e-01,1.224520918600e+00
-2.629650684149e-01,-1.113718398380e+00,-3.628024947117e-01,-1.256390184921e+00,5.934967962796e-02,1.977809912824e-01,4.981772310881e-01,6.835804454054e-01,-2.033476668331e-01,-2.362450607544e-01
-6.934376892861e-01,4.848671122646e-01,-3.721399534052e-01,-1.062935898443e+00,-1.186020476104e+00,9.908038082601e-01,-7.692756612602e-01,-3.134686500840e-01,-9.777011745621e-01,4.474307437209e-01
-2.270534023749e-01,-1.840494378720e+00,-7.426221838383e-01,-2.111931922003e+00,3.846765146509e-01,-1.321347362896e-01,-4.767349097751e-02,-6.555367085891e-01,-1.433895430538e-02,4.530160566999e-01
9.290712867666e-01,-7.956783174399e-01,1.908969182036e+00,-7.603293053069e-01,-1.638516003080e+00,-6.567862566261e-01,-5.886407371128e-01,-2.646066951872e-01,4.326963931081e-01,1.269612493369e-01
-2.049260141818e+00,-6.472279472293e-01,-6.534207249461e-02,-1.299953605239e+00,1.911643689126e-01,-3.255613198014e-01,-2.189793583326e-01,8.649163728117e-01,-5.566408437670e-01,-3.398067855658e-01
-1.671220251491e+00,-1.871113452727e+00,9.545769378697e-01,-4.313437011150e-02,-1.201426867894e+00,4.059157067521e-01,4.853505832667e-01,-4.507333410704e-01,6.679077247315e-01,7.865530590004e-01
5.799869961311e-01,1.243207026341e+00,1.435003430874e+00,-2.342986912259e+00,-2.026016371278e-01,5.121007322295e-02,-7.275052067449e-01,-4.888337658028e-01,7.177293896902e-01,-5.268739840485e-01
-6.046210771348e-01,1.396694489835e+00,-4.103219329644e-01,-1.490609292671e+00,1.319086834821e-01,-3.321749415842e-01,-1.834397723497e+00,-1.506227154701e+00,1.000683326724e-02,7.473971001823e-01
6.716892790898e-02,-4.783560966160e-01,6.307672442898e-01,-7.994595234322e-01,-1.785207909122e-01,8.326639022054e-01,-1.084289520242e+00,-1.090570315646e+00,-5.814008807036e-01,2.840623840616e-01
-1.558026597521e-01,-9.193046142269e-01,6.894918537137e-01,-1.123058201763e+00,8.873559574341e-02,-1.049551827216e+00,-4.854932207639e-01,-9.643250024446e-01,-8.723527399789e-01,-2.279567964775e-01
2.322694049999e-01,-9.161927601324e-01,-1.187951002926e+00,-1.198964844506e+00,-9.716543294425e-01,1.050522384838e+00,-1.519433959534e-01,-9.999919440021e-01,-8.800147081269e-01,1.026791298137e+00
-1.207632219470e+00,-6.900317667303e-01,8.858852294852e-01,-2.968962046071e-01,1.640967886393e-01,-1.576937125746e+00,4.632773664455e-01,-8.856463886824e-01,-9.923740318276e-02,-3.216479428982e-01
-6.136352910299e-01,2.501587631369e+00,7.193187729164e-01,-4.375120599139e-01,1.221662002143e-01,6.657483509046e-01,-2.070828154608e-01,1.431483873008e+00,-1.633613304382e-02,-9.761700200705e-02
-7.557746128040e-01,3.873771429549e-01,1.060344740592e+00,1.365575848915e+00,4.901173819559e-01,9.744661802232e-01,2.933650960036e-01,-2.404486176277e-01,8.245074287833e-01,1.020057326336e-01
-5.847598134671e-01,-5.812119757571e-01,-8.248257929641e-01,-2.026635454260e-01,5.644789017719e-01,8.015074918934e-02,-1.108255155170e+00,-4.711918694201e-02,9.233105813436e-01,-9.600718492721e-01
7.980104635719e-01,1.578406171307e-02,6.356717395717e-01,8.016788274052e-01,1.112203476809e+00,7.198417222867e-01,-1.319639867242e+00,9.973215395733e-01,2.728135907515e-01,8.510584248526e-01
1.655808262181e+00,3.567207367080e-01,1.009849733194e+00,-1.463620730204e-02,-2.801941128503e-02,-7.896130894003e-01,-1.987568761487e+00,-1.219130171057e+00,-7.461269150966e-01,1.447788167418e-01
1.214416415269e+00,1.476071792821e+00,2.840632902665e-01,2.446083912770e+00,4.967573370477e-01,6.628638111301e-01,-3.826201859827e-01,1.519483796290e+00,5.647890909256e-01,8.236970801551e-01
-1.690281481192e+00,1.075278535056e+00,4.370090945726e-01,1.506889570791e-01,2.449625592791e+00,1.306467359351e-01,-1.020260283775e+00,-2.726416432011e-01,-7.968445440007e-01,3.818233463723e-01
-1.872335661950e-01,-2.366336803549e+00,1.089865613762e+00,-1.689090818072e-01,4.756967000866e-01,-3.202496748491e-01,6.310662154519e-01,-9.962419226445e-02,-6.035095256731e-01,1.423212266975e+00
3.711895239049e-01,-2.037795338232e+00,-2.582785749925e+00,-1.304810532576e+00,3.092076154498e-01,-1.695673401830e+00,1.006208657892e+00,-4.116533671087e-01,1.025346112208e-01,1.614219372516e+00
-9.224569966005e-01,1.426981167535e+00,-1.328808575756e+00,-4.808264212500e-01,-5.258470172932e-01,1.628480125237e-01,-2.582736948629e+00,-5.117614974117e-01,-8.815505843910e-01,-5.339062642854e-01
6.551590836705e-01,-6.812114420295e-01,-1.289832538884e+00,2.036815755337e+00,5.506723857279e-01,-8.298488396895e-02,-7.474029372458e-01,-9.200703093399e-01,-5.263908003178e-01,-4.561396541436e-01
2.128757450559e+00,-9.126031111587e-01,1.216581529260e-01,2.202640423025e-01,1.582427689076e-01,2.187451066031e-01,3.020579781134e-01,-7.913955303976e-01,4.737107748263e-01,-1.426332162112e+00
2.086297733458e-01,-6.854512661923e-01,-7.402427955467e-01,4.116096095199e-01,-9.218137066617e-01,-2.492234305480e-01,3.201976752467e-01,1.965530780411e-02,-4.858434261502e-01,1.198078914919e+00
-6.460741166877e-01,-1.168913804755e+00,-8.159960341988e-01,-3.460346841932e-02,-1.097666417351e+00,-7.060644343864e-01,8.418000725581e-01,1.302118001219e-01,-1.181305608925e+00,-1.547598959142e-01
-7.644290230942e-01,-4.934699499153e-03,-1.311399359883e+00,-2.535463597749e-01,1.188238239689e-01,3.296236297421e-01,1.080372103201e-02,1.370161151147e+00,-3.117162219055e-01,7.542807806513e-01
-1.131442898551e+00,2.493789813431e-01,8.946185563377e-01,-4.968606016315e-02,-3.972759034371e-01,-1.281932449003e+00,-2.017288111705e-01,4.043282254914e-01,-5.099899294186e-01,-6.233571258586e-01
-1.183610003961e+00,-7.711977178932e-01,2.257414182183e-01,7.679789611464e-01,-1.032139566689e+00,-2.659349057649e-01,-5.621028770106e-01,-1.339633210915e+00,-5.966580120412e-01,-5.944906612209e-01
-3.691765297949e-01,3.370952151234e-01,3.465750199899e-01,-4.472225718950e-01,-9.139587088270e-01,-9.721913877765e-01,1.174950948662e+00,-8.323025788051e-01,-2.462205024760e-01,-9.684666114226e-01
-2.138405532511e-01,-7.123175667542e-01,7.847136239252e-01,-2.188699042178e+00,1.543890612238e-01,-5.091150170403e-01,-3.401908843800e-01,-1.155362237105e+00,2.716803205949e-01,6.103773246145e-01
-1.519539106236e+00,7.836837597461e-01,-1.079280779820e+00,9.763237041882e-01,3.593018451114e-02,2.017928758848e-01,-2.299506247999e-01,4.790888368523e-01,1.593926092646e+00,4.097957164914e-01
-8.112940838653e-01,2.139003273451e-02,-4.754234629784e-01,9.621087656857e-01,9.833690663998e-01,-3.388131517004e-01,-2.507294413715e-01,-6.409237229641e-01,-6.886267454135e-01,-2.696068183743e-01
1.547238274720e-01,1.514299050724e+00,6.915373065664e-01,-2.130464922113e+00,-7.519256920413e-01,1.682394905916e-01,7.851052478381e-01,3.302587562028e-01,6.509205217340e-01,-1.841470296306e+00
5.520401471938e-01,-1.747578889756e-01,1.524606943049e+00,-1.501404148860e+00,2.461831433414e-02,-9.876184738486e-01,5.057438175509e-01,1.396511909642e+00,-1.180783708347e+00,-6.337772518697e-01
9.900247832114e-01,9.978606635125e-01,7.512787754390e-01,-6.619053275124e-01,3.687515336207e-02,-9.334348035349e-02,8.492853150170e-01,7.584982546997e-01,1.514612552644e-01,-4.036576343750e-01
1.207502837177e+00,1.707521309488e+00,2.854659503433e-01,8.030393347305e-01,-1.248487291325e+00,1.029564230542e+00,-8.369339173376e-01,7.672768621420e-01,-2.305728269729e-01,-9.752452863775e-01
3.099776906204e-01,1.070191040304e+00,4.060601680684e-02,6.042145037759e-01,-6.629625528951e-01,1.410738288453e+00,6.349562291951e-01,-1.114053994460e+00,-4.332722066282e-01,3.667694816900e-01
-4.179116127200e-01,-1.333968603021e-01,-1.949722711123e-01,7.243729957724e-01,4.156384761265e-01,-1.411605364158e+00,-2.456477418331e-01,-1.738461126006e+00,2.865970017454e-01,-2.041168418381e-01
1.499400477510e+00,-9.289533066707e-01,-5.150167825653e-01,1.310228214012e+00,3.935685112077e-03,1.429734875974e+00,-2.794770536596e-01,-1.573829394982e+00,-6.015305839143e-01,9.337197351830e-02
-8.616716655201e-01,4.837969886901e-01,4.680713695131e-01,-9.743012001945e-01,6.963276695740e-01,1.326070644899e+00,5.096931257726e-01,6.904794838007e-01,-4.244224863550e-02,2.884984159400e-01
-2.675925008358e-01,6.704858571779e-01,-1.189568889210e+00,4.683986537135e-01,-8.651094653993e-02,-2.409302595270e-01,-5.613533631027e-01,-3.358517370244e-01,-1.085991524839e+00,6.134831074618e-02
4.259875037348e-01,8.075158563662e-01,4.286005044368e-01,3.668474010213e-01,-1.174212245354e+00,-3.560350833543e-01,-1.610548210883e+00,-7.300240614119e-01,-1.983302641672e+00,4.950663443096e-01
-1.442576918680e-01,3.235699977101e-02,-6.981142473665e-01,1.170795085085e+00,-5.178336297486e-01,1.066947480940e+00,-8.866164142667e-01,-3.454192853142e-01,6.257703817575e-01,3.388305050209e-01
1.010553574555e+00,-1.159810552817e+00,1.032859636028e+00,4.061502671606e-01,-9.483799354094e-01,-3.114423616372e-01,3.000112089011e-01,-6.771385842212e-01,-1.059110389486e+00,5.183918539810e-01
5.854178512248e-01,1.353951601579e+00,-1.575590874740e+00,1.722468300669e+00,7.469204763108e-01,-3.978338165355e-01,-9.535425199715e-01,-1.204201368386e-02,-2.405701713519e-01,2.569930644824e-01
4.744516034723e-02,-2.752290731899e-01,2.963443510891e-01,8.106048651647e-01,-6.767627492694e-01,4.479590233634e-01,-1.509799206221e+00,7.679474721754e-01,3.313175547927e-01,8.043613668322e-01
-1.237350442214e+00,2.108091888938e+00,1.231983182189e+00,-7.655504156107e-01,-4.180562161895e-01,1.932940252146e+00,-1.016173085789e+00,-1.254465462484e+00,5.114189594011e-01,3.326343809073e-01
3.515712287876e-01,-1.354071050059e+00,5.662314398759e-01,4.467109017487e-01,3.070528969482e-01,1.196303288555e-02,-4.282245676228e-01,-4.935324305988e-01,1.459381911294e+00,8.325918024419e-01
-9.713794604707e-02,-1.028608795253e+00,1.720057224524e+00,1.564055140382e+00,-1.908169345549e-01,-2.025403136291e-01,6.866519574647e-01,-5.061233443615e-01,-3.574918157509e-01,4.273966227586e-01
7.110265671344e-01,-1.510385539304e-01,-7.591400779249e-01,-1.363372821522e+00,-3.112416429525e+00,9.207932432608e-01,7.741885442382e-01,2.452525071966e+00,1.308247458747e-01,-1.065252797439e+00
-1.012805421367e-01,1.178305058553e+00,-6.169968440005e-01,3.396676630348e-01,1.122424740898e-02,-4.152145711708e-01,-4.206889379496e-01,-3.418749249152e-01,-1.041356685638e+00,-1.958805496858e+00
2.813493628242e-01,-2.680344474197e-01,-1.646842744343e+00,1.118293846832e+00,2.616122600172e-01,-2.318942263661e+00,1.043927884251e+00,1.447861147322e-01,-3.103460055953e-01,-7.925718595660e-01
4.334643244368e-01,2.051744536685e+00,4.331273311043e-01,-1.523002393952e+00,2.784109399731e-01,-8.749038362545e-01,1.594179435964e+00,7.957715595228e-01,-6.541509238774e-01,2.008165995533e+00
-8.703620421924e-02,-6.903626093784e-01,1.621633399459e-01,1.481991491833e-01,-1.724892980780e+00,-1.181035510681e+00,-8.506478384510e-01,-7.384494460941e-01,-1.597093381395e-01,4.104524229406e-01
-4.219904066538e-01,9.517801040612e-03,3.909631656211e-01,7.191590537675e-01,-1.843369976707e+00,-3.828751687103e-01,-2.565843605938e-01,-5.675830742695e-01,2.361653577426e-01,-9.505172867360e-01
-2.146104773743e-02,9.077417238412e-01,2.972002381074e-01,2.141589781348e-01,3.959203760968e-01,1.572287951993e+00,2.641444386642e-01,1.158738294021e-01,4.853986188288e-01,-1.039093236318e+00
8.130120468911e-01,2.684027629258e+00,1.691163438869e+00,7.239768618099e-01,-9.976813615565e-02,-8.343050278195e-01,8.586612133098e-01,-6.100304868563e-01,5.075542961343e-01,-7.921318564483e-01
1.041759029591e+00,-2.059445586327e+00,-3.040188024160e-02,1.384069760916e+00,-1.666655553994e+00,-1.316082249267e-02,3.879356043404e-01,-2.225812184917e-02,-2.004144769107e-01,2.613565072723e-01
4.644563742558e-01,8.237183482380e-01,-3.840340573527e-01,1.918257822161e-01,-8.976557573707e-01,-2.808344449820e-01,2.605329119986e-01,2.734995310473e-01,1.531025063064e-01,1.155199000784e-01
2.614045634304e-02,-2.949246840941e-01,8.417673147360e-02,1.063326666995e-01,-3.784894266142e-01,-6.493398618504e-01,7.862676674301e-01,-1.142868114905e-02,7.301343056472e-01,7.627842302144e-01
1.812164496401e+00,-1.774080159151e+00,5.750778911138e-01,-5.350514598833e-01,-2.160468555511e-01,-6.517041028904e-02,-1.103353222083e+00,1.356432850081e+00,1.455602091679e+00,5.999717447084e-01
-8.704023729851e-01,6.097377401282e-01,-4.370228712208e-01,2.207597486912e+00,-2.626607346782e-01,-9.177824410914e-01,-1.895051046820e+00,-1.763656916622e-01,1.110344191549e-01,-5.962983344972e-01
-9.405334758596e-01,5.191999860533e-01,-4.685852696033e-01,-8.406760815647e-01,-9.534610801233e-01,3.893403684286e-01,-6.047748957582e-01,-1.398026595603e+00,-5.108625736083e-01,1.192344297163e+00
-3.417435778413e-02,-5.944996259463e-01,-6.876627948015e-01,6.701261674315e-01,-1.856525308567e-01,5.745821635701e-01,-6.806149338828e-01,-3.177930247914e-01,2.647804684821e-01,-9.999353702886e-01
1.355794373996e+00,4.688491219107e-01,-3.829894708197e-01,6.574357731568e-01,1.396274226649e-01,-6.674873153924e-01,8.001186726536e-02,1.202534608386e+00,-1.194225001575e+00,1.333093609026e-01
2.262160827066e-01,1.078514598301e+00,-7.887085445264e-01,-6.648126647774e-01,-3.848818984075e-01,-1.884949116735e+00,2.402323836933e-02,-1.923460852832e+00,-1.240386318691e+00,-3.033990739528e-01
-2.230841699737e+00,1.199964499215e+00,-9.738647346829e-01,1.188296239104e+00,-5.627102241811e-01,-4.444296704050e-01,-1.266659713687e+00,-1.967596814234e+00,1.061207774977e+00,8.194925173153e-01
2.510130544118e+00,6.049416728035e-01,4.410684271397e-02,1.385637454490e+00,3.315592406956e-01,-3.373473087234e-02,8.342404504692e-01,-2.042987927160e-01,9.775977977571e-02,8.810810684360e-01
-9.872038491872e-01,-5.333611903898e-02,8.531466866076e-01,4.520076932591e-01,9.093680352472e-02,4.588219798677e-01,5.763307030489e-01,-9.802642484156e-01,-2.309142604577e-01,-1.064836904065e-01
-2.196443991323e-01,-1.209691580754e+00,1.071431390105e+00,-3.895936630578e-01,4.457633428461e-01,-5.054169784000e-02,1.041876161010e+00,-1.064095124217e+00,-3.246049645909e-01,-5.123110146109e-01
-6.145732627841e-01,-3.520523049448e-02,8.905963758655e-01,-2.383697848997e-01,-5.691448245400e-01,-1.594861797497e+00,1.230765954545e+00,-4.442639098789e-01,6.116304828961e-01,6.861967292996e-01
-5.784018732744e-01,1.718987767651e+00,-1.378181615678e-01,-1.411763183457e+00,1.756368794440e+00,2.996677794730e-01,-1.372667918811e+00,-6.864774732332e-01,-1.478123661636e+00,-2.069094115022e-01
-1.399628043349e+00,7.391121632716e-01,1.265892006148e+00,-5.158848482747e-01,-1.078921613368e+00,9.125881249428e-01,1.605925179913e+00,6.710623340474e-01,1.953921353644e-02,1.260102504921e+00
2.879739405377e+00,1.689991653087e+00,-5.662722339753e-01,7.093119692466e-01,2.297149909511e+00,-1.208993372658e+00,2.668616544748e-02,-9.337273649644e-01,-1.624291447315e-01,2.754302557137e-02
6.873226750788e-01,-2.924591375822e-01,-4.134564862867e-01,-5.294494930429e-01,-4.559204469681e-01,-1.388825208418e-01,3.384950705181e-01,8.555855157539e-01,-6.952764133320e-01,-1.077320616383e+00
-3.637429838506e-03,8.429185775302e-02,1.118941252128e-01,1.336921553213e-02,1.419433736603e-01,2.684625792202e-01,5.440470075091e-01,-3.419961718105e-01,-1.555669130207e-02,-1.690693126616e-01
-5.497466105109e-01,-1.608151296498e-01,1.415173720427e+00,-9.483405097406e-01,2.388861570830e-01,-7.584917904164e-01,-1.384737090418e-01,-3.551526462465e-01,-1.465868677831e+00,2.496611574085e-01
7.203582040701e-01,1.743650029787e-01,4.377099490418e-01,6.751602129805e-01,4.322308000011e-01,-7.179033130050e-01,-1.356831797190e-01,7.509722915199e-01,6.177538954867e-01,5.922941365815e-01
-2.650153360900e-01,9.575561566580e-01,-3.607103934374e-01,-7.265369945362e-01,-2.635971486928e-01,-3.473274046008e-01,-5.455924274033e-01,-4.292441959507e-01,-2.100544896217e-01,4.072746295311e-01
1.444220908488e+00,-7.313602290716e-01,-8.197760772170e-01,3.634951405767e-01,-3.164814550814e-01,8.223455621518e-01,8.640775602146e-01,-1.120481498388e-01,4.707835563254e-01,-1.670113796378e+00
1.775975781790e+00,1.144384728925e+00,3.231665304034e-01,2.913751662935e-02,6.891431246427e-01,-1.646608259731e-02,-9.756928694373e-02,3.144700465796e-01,-7.313852039470e-01,-4.451944003799e-01
-6.503779410071e-01,7.179321356039e-01,-6.340137663914e-01,6.376713760306e-01,-3.394775637248e-01,7.920863263441e-01,9.805278691628e-01,2.512311552229e-01,-7.752466840500e-01,6.542114774169e-01
-1.301565710084e+00,-1.704194458078e+00,1.184392951076e-01,8.926958654726e-01,-8.229236184845e-01,3.351875729376e-01,2.713522665966e-01,-2.544299089699e-02,-3.057082718943e-01,-1.001683445073e-01
-8.309884432252e-02,-2.285932099082e+00,-6.515795211398e-01,-5.020791805147e-02,-4.580229597838e-01,3.102695006536e-04,-1.629548368700e+00,4.837106991928e-01,6.832798879265e-01,5.912131087581e-01
2.006386202750e+00,-7.847741447470e-01,-3.630351829690e-01,-8.479393928607e-02,-1.373611653178e+00,-1.555011645512e+00,5.140461653993e-01,4.241606345496e-01,-7.306450564165e-01,-3.885332595677e-01
3.049219092304e+00,6.096039812684e-01,4.257547370452e-01,-8.908652187911e-01,5.952227150334e-02,-5.386896437102e-01,1.896265248133e-01,9.069623348263e-02,-1.606329950868e-01,-4.154375672762e-01
7.670787862285e-01,-9.326736528816e-02,-4.279555511212e-01,1.000166393370e+00,-1.177452901862e-01,9.307944359392e-01,-3.665184069611e-01,6.241938745711e-01,-5.402339636673e-01,-2.047260598756e-01
-4.529356165100e-01,5.585222969115e-01,-6.795408640338e-01,-8.647268674467e-01,-1.273849539461e+00,-1.105453527864e+00,6.330480566431e-02,-1.837045303579e+00,-3.881392538688e-01,-5.567200043363e-01
1.988135919937e+00,-8.897281963417e-02,2.006435682065e+00,5.465961322494e-01,6.439838876500e-01,7.413477765792e-01,-9.272378678119e-01,2.391434767930e-03,-3.758558298703e-01,-4.163756038593e-01
1.292778888395e+00,-4.198338425118e-01,-8.014815757495e-01,-1.882541923599e+00,1.957029684223e+00,1.935804444138e-01,-1.530829472870e-01,4.325680671352e-02,9.774293544078e-01,8.433479544840e-01
9.995078121726e-01,9.226547078382e-01,1.208499430124e+00,2.446186277021e-02,-4.835571554114e-01,1.736890217643e-01,3.941229803099e-01,2.841938570878e-01,1.162972646204e+00,-1.476421563228e-01
6.406716606833e-01,3.045590732382e-01,7.226909118416e-01,-5.374683554591e-01,-7.198554180309e-02,-7.447747402892e-01,1.556080697428e+00,5.147268742711e-01,1.324659180089e-01,2.087120772531e-01
6.602635806341e-01,1.350227502520e+00,-6.091133815067e-01,-6.395264931957e-01,-2.145329097150e+00,1.413353046769e+00,3.205538556431e-01,1.094071628786e+00,-4.144118516789e-01,2.564553814412e-01
7.868990686612e-01,8.530478653088e-01,6.827249683112e-02,1.357308535423e+00,1.143569760845e+00,1.168604301330e+00,3.300984228742e-01,-2.806106997481e-01,-5.741536570346e-01,2.606280876825e-01
-1.497206813973e-01,1.310160256865e+00,1.350766313442e+00,3.692528146520e-01,1.127689816530e+00,4.572329235623e-01,-1.188225940609e+00,8.844401922628e-01,6.926935399390e-01,1.345510553983e-01
2.139837553388e+00,-7.215156153588e-01,-6.040736610621e-01,2.464510009986e+00,-2.377885216039e-01,1.628154208574e-01,1.564820723425e+00,-4.664401625795e-01,1.538478779374e-01,1.040038591767e-01
9.053908373332e-01,-5.001417967461e-01,-3.422537865755e-01,-5.310255159206e-01,-1.786236273919e+00,2.127873400919e-01,7.138925430487e-01,1.091265901990e+00,4.064935276285e-01,-6.416310784513e-01
5.532769202816e-01,1.075301379823e+00,4.615460782456e-01,-4.400897623663e-01,-1.349223805475e+00,1.190125549060e+00,-1.891327597831e-01,1.271576538320e+00,9.923374475257e-02,6.832968206369e-01
-1.652913419212e+00,1.056490383603e+00,1.113480212372e+00,5.565431916070e-02,-3.302834271486e-01,-6.206895877144e-01,-1.759818105197e+00,-5.431285706723e-01,-7.706473302202e-01,-1.576437735830e+00
-1.360281537701e-02,4.929281578662e-02,4.983256900065e-02,5.906682330945e-01,-1.242648951157e+00,-2.177191385715e-01,-1.825354781282e-01,1.078548307483e+00,-4.097973044398e-02,2.224954648345e+00
5.412773925983e-01,-3.478965529045e-01,-9.350080026532e-01,4.506763868100e-01,-5.829897588571e-01,-1.083453724047e+00,4.175292466666e-01,1.187499605745e+00,-1.155551135926e-01,-6.119770222482e-01
-7.854397968301e-01,1.646129542932e-01,-3.854650143972e-01,-3.725326114128e-01,-1.870079519735e-01,1.581526348950e-01,7.908226894375e-02,-5.760541636540e-01,1.180040106233e+00,-1.033333428449e+00
2.117068265890e+00,6.520945707852e-01,8.086458775651e-01,-4.271131742512e-02,-1.187018928223e+00,8.630935834970e-02,9.895537881318e-03,2.058302505066e-02,4.399829269681e-01,1.833068380671e-01
-2.535827379223e-01,7.899785810305e-01,-2.351094427531e-01,-2.427354721171e-01,-1.319356906528e-01,-6.175728871375e-01,-6.451074015749e-01,9.556428115735e-02,-1.709558485239e-01,-8.338043594955e-01
-2.575346283605e-01,-1.443159431239e+00,-1.039681070226e+00,2.162537474692e-01,1.815378638487e-01,1.940795312853e-01,-2.775793316148e-01,9.417856092291e-01,3.380891627954e-01,7.158069971759e-01
8.400397810978e-01,-1.697415232962e-01,3.022218995635e-01,-2.336869265916e-01,-1.766458687372e+00,2.748218622841e-01,4.710055456300e-02,-9.869212194622e-01,1.473603744439e+00,1.040488424060e+00
1.917175836665e-01,4.561037499536e-01,2.239569618377e-01,5.093871341901e-03,1.266638800996e+00,-6.262556044123e-01,-3.879327273879e-01,4.014195716627e-01,5.658140411364e-01,3.384641891923e-01
-4.284024690975e-01,-1.792275045512e+00,-2.478257198239e-01,8.409466761764e-01,-6.513110586250e-01,3.911209343174e-01,-1.328737292662e+00,1.569654488179e+00,-2.152865051484e+00,-1.061803294044e+00
7.502689984983e-01,6.514961481881e-02,-1.739461605861e+00,6.396973819726e-01,-2.466696330355e-01,-2.562606999149e-01,-4.858253324540e-01,7.569319249436e-02,-3.926689040288e-01,6.860310559011e-01
-1.738508854954e-01,1.968273401288e+00,5.668367227476e-01,5.081539397107e-01,9.783548713430e-01,4.937723212124e-01,3.731770560273e-01,1.595908050235e+00,9.955354472021e-01,-7.432536500241e-01
2.964263380402e-01,1.127219826609e+00,4.535172503227e-01,-1.248066880957e+00,8.723395917796e-01,-1.431717922231e-01,1.362285160494e-01,-2.341528738982e-01,-1.627421816088e+00,7.828246065690e-01
5.282656203812e-01,-1.013899695612e+00,-3.353895886942e-01,6.206455988194e-01,-3.508945558464e-01,-1.078826588906e+00,8.031288533288e-01,8.366025989178e-02,2.887082684960e-01,1.300266968707e-02
-9.082567026270e-01,-3.431279535908e-01,-1.052112572032e+00,-1.031349172264e+00,1.465281854937e-01,6.080534666915e-01,1.403555916856e+00,3.690334723161e-01,7.527147621325e-02,-2.417416270353e-01
-3.806656357298e-01,-2.012718287098e+00,-1.405455186017e+00,-1.482013666065e-01,7.757262004352e-01,-1.063972142365e+00,9.358362428741e-01,4.629086480778e-01,-1.182600186634e-01,-7.219168509700e-01
1.235180149936e+00,3.752793017597e-02,8.709877027805e-01,1.271067133707e+00,-6.715171167304e-01,6.809397139293e-01,-2.735303997339e-01,-1.422278074163e-02,-5.799620958312e-01,1.649025477294e-01
1.079336357718e+00,-1.406880966326e+00,1.167962471360e+00,1.084429031010e+00,4.742807204004e-01,-9.431843582919e-01,-4.436488174370e-01,4.891139012741e-01,-1.144202248921e+00,-4.616812538109e-01
2.361856317982e+00,8.888412914219e-01,1.877989896390e-01,-5.700101016200e-01,1.458742839772e+00,4.883295472331e-01,1.233835295642e-01,7.675455323546e-01,-5.135050069770e-01,-4.651290104314e-01
5.192867987944e-01,7.362653202087e-02,-1.525315066685e-02,-6.398397602027e-01,-2.429385521464e-01,-1.786364983534e-01,3.537505945508e-02,-4.174635891165e-01,4.783607614138e-01,3.755659090406e-01
-2.127938224051e+00,-1.257725363572e-01,-7.735182638855e-01,1.184792133055e+00,-1.236593758929e+00,-8.636095536019e-01,8.960582202905e-01,1.059197222575e+00,1.052059247303e+00,-2.071957791528e-01
9.361851745261e-02,1.237272241324e+00,-4.609899906462e-01,-9.451617183348e-01,1.576551966343e+00,-1.006460332760e+00,-1.135298565851e+00,5.826439704146e-01,-2.051827001155e-01,-3.488069291216e-01
8.969388478716e-01,-3.784994490891e-01,1.024974958777e+00,-9.906238687362e-01,-1.335517261688e+00,-9.237552749215e-01,-1.219887362233e+00,-4.316402009467e-01,5.582322664773e-02,-1.452251050073e+00
-7.184215700290e-01,1.191683889545e+00,-3.056691930313e-01,8.139681783886e-02,-8.679491506284e-01,-1.709848606872e-01,5.040245979637e-01,-1.346127291310e+00,6.561377006316e-01,-2.707417256337e-01
-2.643610481623e-01,9.193832271823e-01,-7.451200853474e-01,-6.110349242375e-01,8.524472998168e-02,-2.688752716897e+00,1.449039471336e-01,4.835228211490e-01,-2.020855775958e-02,-6.678084747575e-01
8.226184493472e-01,9.963399372079e-01,-1.465406978667e+00,-2.239844287233e-01,3.172422078048e-01,-1.515577866079e+00,-2.548895028958e-02,-4.302644730378e-01,-1.464045917136e-01,6.404804114612e-02
1.318580321279e+00,1.544369651807e+00,9.383139709887e-01,-1.005304135495e+00,1.113341462311e-02,-1.071124651960e+00,1.135686420305e+00,6.755013485709e-01,-2.277666306194e-01,-8.649796565251e-01
3.202103051604e-01,-1.973511042991e+00,1.830491962751e-01,1.279191030583e-01,-1.928483761850e+00,2.490216459460e-01,-9.776390956767e-02,-3.242924026761e-01,4.682058514624e-01,1.060839257058e+00
8.360625698444e-01,1.207716044960e+00,-2.964453703130e-01,-4.347868348811e-02,2.490670710883e-01,5.696810558232e-01,-1.204860353158e+00,-1.030604048035e+00,3.769941938909e-01,3.741723266129e-01
2.357154004837e-01,1.208739579477e-01,-4.465644642135e-01,6.129485249797e-01,1.641785456839e+00,5.836796011300e-01,6.919174314439e-01,2.330035286383e+00,4.440370323057e-01,-1.233321806462e+00
-3.055531421565e-01,1.472734614385e+00,-3.998887368894e-01,6.883299829513e-01,-2.517145330407e-01,-5.389292703333e-01,-6.089317436911e-01,6.213688887083e-01,6.713414056183e-01,1.059246692966e+00
-1.807595338925e-01,-5.831461279884e-01,3.871571490212e-01,-3.091518889225e-01,7.872472019497e-02,1.822113777106e-01,1.205134618340e+00,-9.723625211142e-02,-1.381666392724e+00,9.050159443737e-01
